 0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.84150553e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.52000000e+00  1.48000000e+00  1.52000000e+00  5.46843597e-04  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  1.48000000e+00  1.53000000e+00  5.47131541e-04  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
 1.54000000e+00  1.48000000e+00  1.54000000e+00  5.47415223e-04  1.54000000e+00  1.54000000e+00  1.54000000e+00  5.25348000e-01 
 1.55000000e+00  1.48000000e+00  1.55000000e+00  5.47694750e-04  1.55000000e+00  1.55000000e+00  1.55000000e+00  5.25348000e-01 
 1.56000000e+00  1.48000000e+00  1.56000000e+00  5.47970227e-04  1.56000000e+00  1.56000000e+00  1.56000000e+00  5.25348000e-01 
 1.57000000e+00  1.48000000e+00  1.57000000e+00  5.48241754e-04  1.57000000e+00  1.57000000e+00  1.57000000e+00  5.25348000e-01 
 1.58000000e+00  1.48000000e+00  1.58000000e+00  5.48509431e-04  1.58000000e+00  1.58000000e+00  1.58000000e+00  5.25348000e-01 
 1.59000000e+00  1.48000000e+00  1.59000000e+00  5.48773350e-04  1.59000000e+00  1.59000000e+00  1.59000000e+00  5.25348000e-01 
 1.60000000e+00  1.48000000e+00  1.60000000e+00  5.49033605e-04  1.60000000e+00  1.60000000e+00  1.60000000e+00  5.25348000e-01 
 1.61000000e+00  1.48000000e+00  1.61000000e+00  5.49290284e-04  1.61000000e+00  1.61000000e+00  1.61000000e+00  5.25348000e-01 
 1.62000000e+00  1.48000000e+00  1.62000000e+00  5.49543473e-04  1.62000000e+00  1.62000000e+00  1.62000000e+00  5.25348000e-01 
 1.63000000e+00  1.48000000e+00  1.63000000e+00  5.49793257e-04  1.63000000e+00  1.63000000e+00  1.63000000e+00  5.25348000e-01 
 1.64000000e+00  1.48000000e+00  1.64000000e+00  5.50039715e-04  1.64000000e+00  1.64000000e+00  1.64000000e+00  5.25348000e-01 
 1.65000000e+00  1.48000000e+00  1.65000000e+00  5.50282928e-04  1.65000000e+00  1.65000000e+00  1.65000000e+00  5.25348000e-01 
 1.66000000e+00  1.48000000e+00  1.66000000e+00  5.50522970e-04  1.66000000e+00  1.66000000e+00  1.66000000e+00  5.25348000e-01 
 1.67000000e+00  1.48000000e+00  1.67000000e+00  5.50759916e-04  1.67000000e+00  1.67000000e+00  1.67000000e+00  5.25348000e-01 
 1.68000000e+00  1.48000000e+00  1.68000000e+00  5.50993838e-04  1.68000000e+00  1.68000000e+00  1.68000000e+00  5.25348000e-01 
 1.69000000e+00  1.48000000e+00  1.69000000e+00  5.51224806e-04  1.69000000e+00  1.69000000e+00  1.69000000e+00  5.25348000e-01 
 1.70000000e+00  1.48000000e+00  1.70000000e+00  5.51452887e-04  1.70000000e+00  1.70000000e+00  1.70000000e+00  5.25348000e-01 
 1.71000000e+00  1.48000000e+00  1.71000000e+00  5.51678147e-04  1.71000000e+00  1.71000000e+00  1.71000000e+00  5.25348000e-01 
 1.72000000e+00  1.48000000e+00  1.72000000e+00  5.51900650e-04  1.72000000e+00  1.72000000e+00  1.72000000e+00  5.25348000e-01 
 1.73000000e+00  1.48000000e+00  1.73000000e+00  5.52120458e-04  1.73000000e+00  1.73000000e+00  1.73000000e+00  5.25348000e-01 
 1.74000000e+00  1.48000000e+00  1.74000000e+00  5.52337632e-04  1.74000000e+00  1.74000000e+00  1.74000000e+00  5.25348000e-01 
 1.75000000e+00  1.48000000e+00  1.75000000e+00  5.52552229e-04  1.75000000e+00  1.75000000e+00  1.75000000e+00  5.25348000e-01 
 1.76000000e+00  1.48000000e+00  1.76000000e+00  5.52764308e-04  1.76000000e+00  1.76000000e+00  1.76000000e+00  5.25348000e-01 
 1.77000000e+00  1.48000000e+00  1.77000000e+00  5.52973923e-04  1.77000000e+00  1.77000000e+00  1.77000000e+00  5.25348000e-01 
 1.78000000e+00  1.48000000e+00  1.78000000e+00  5.53181129e-04  1.78000000e+00  1.78000000e+00  1.78000000e+00  5.25348000e-01 
 1.79000000e+00  1.48000000e+00  1.79000000e+00  5.53385977e-04  1.79000000e+00  1.79000000e+00  1.79000000e+00  5.25348000e-01 
 1.80000000e+00  1.48000000e+00  1.80000000e+00  5.53588520e-04  1.80000000e+00  1.80000000e+00  1.80000000e+00  5.25348000e-01 
 1.81000000e+00  1.48000000e+00  1.81000000e+00  5.53788806e-04  1.81000000e+00  1.81000000e+00  1.81000000e+00  5.25348000e-01 
 1.82000000e+00  1.48000000e+00  1.82000000e+00  5.53986883e-04  1.82000000e+00  1.82000000e+00  1.82000000e+00  5.25348000e-01 
 1.83000000e+00  1.48000000e+00  1.83000000e+00  5.54182801e-04  1.83000000e+00  1.83000000e+00  1.83000000e+00  5.25348000e-01 
 1.84000000e+00  1.48000000e+00  1.84000000e+00  5.54376603e-04  1.84000000e+00  1.84000000e+00  1.84000000e+00  5.25348000e-01 
 1.85000000e+00  1.48000000e+00  1.85000000e+00  5.54568334e-04  1.85000000e+00  1.85000000e+00  1.85000000e+00  5.25348000e-01 
 0.00000000e+00  1.66500000e+00  0.00000000e+00  4.78762210e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.25348000e-01 
 1.00000000e-02  1.66500000e+00  1.00000000e-02  1.47816975e-05  1.00000000e-02  1.00000000e-02  1.00000000e-02  5.25348000e-01 
 2.00000000e-02  1.66500000e+00  2.00000000e-02  2.93792577e-05  2.00000000e-02  2.00000000e-02  2.00000000e-02  5.25348000e-01 
 3.00000000e-02  1.66500000e+00  3.00000000e-02  4.37919305e-05  3.00000000e-02  3.00000000e-02  3.00000000e-02  5.25348000e-01 
 4.00000000e-02  1.66500000e+00  4.00000000e-02  5.80195328e-05  4.00000000e-02  4.00000000e-02  4.00000000e-02  5.25348000e-01 
 5.00000000e-02  1.66500000e+00  5.00000000e-02  7.20619734e-05  5.00000000e-02  5.00000000e-02  5.00000000e-02  5.25348000e-01 
 6.00000000e-02  1.66500000e+00  6.00000000e-02  8.59191993e-05  6.00000000e-02  6.00000000e-02  6.00000000e-02  5.25348000e-01 
 7.00000000e-02  1.66500000e+00  7.00000000e-02  9.95911790e-05  7.00000000e-02  7.00000000e-02  7.00000000e-02  5.25348000e-01 
 8.00000000e-02  1.66500000e+00  8.00000000e-02  1.13077897e-04  8.00000000e-02  8.00000000e-02  8.00000000e-02  5.25348000e-01 
 9.00000000e-02  1.66500000e+00  9.00000000e-02  1.26379350e-04  9.00000000e-02  9.00000000e-02  9.00000000e-02  5.25348000e-01 
 1.00000000e-01  1.66500000e+00  1.00000000e-01  1.39495547e-04  1.00000000e-01  1.00000000e-01  1.00000000e-01  5.25348000e-01 
 1.10000000e-01  1.66500000e+00  1.10000000e-01  1.52426511e-04  1.10000000e-01  1.10000000e-01  1.10000000e-01  5.25348000e-01 
 1.20000000e-01  1.66500000e+00  1.20000000e-01  1.65172273e-04  1.20000000e-01  1.20000000e-01  1.20000000e-01  5.25348000e-01 
 1.30000000e-01  1.66500000e+00  1.30000000e-01  1.77732883e-04  1.30000000e-01  1.30000000e-01  1.30000000e-01  5.25348000e-01 
 1.40000000e-01  1.66500000e+00  1.40000000e-01  1.90108399e-04  1.40000000e-01  1.40000000e-01  1.40000000e-01  5.25348000e-01 
 1.50000000e-01  1.66500000e+00  1.50000000e-01  2.02298899e-04  1.50000000e-01  1.50000000e-01  1.50000000e-01  5.25348000e-01 
 1.60000000e-01  1.66500000e+00  1.60000000e-01  2.14304474e-04  1.60000000e-01  1.60000000e-01  1.60000000e-01  5.25348000e-01 
 1.70000000e-01  1.66500000e+00  1.70000000e-01  2.26125236e-04  1.70000000e-01  1.70000000e-01  1.70000000e-01  5.25348000e-01 
 1.80000000e-01  1.66500000e+00  1.80000000e-01  2.37761312e-04  1.80000000e-01  1.80000000e-01  1.80000000e-01  5.25348000e-01 
 1.90000000e-01  1.66500000e+00  1.90000000e-01  2.49212856e-04  1.90000000e-01  1.90000000e-01  1.90000000e-01  5.25348000e-01 
 2.00000000e-01  1.66500000e+00  2.00000000e-01  2.60480039e-04  2.00000000e-01  2.00000000e-01  2.00000000e-01  5.25348000e-01 
 2.10000000e-01  1.66500000e+00  2.10000000e-01  2.71563061e-04  2.10000000e-01  2.10000000e-01  2.10000000e-01  5.25348000e-01 
 2.20000000e-01  1.66500000e+00  2.20000000e-01  2.82462147e-04  2.20000000e-01  2.20000000e-01  2.20000000e-01  5.25348000e-01 
 2.30000000e-01  1.66500000e+00  2.30000000e-01  2.93177552e-04  2.30000000e-01  2.30000000e-01  2.30000000e-01  5.25348000e-01 
 2.40000000e-01  1.66500000e+00  2.40000000e-01  3.03709560e-04  2.40000000e-01  2.40000000e-01  2.40000000e-01  5.25348000e-01 
 2.50000000e-01  1.66500000e+00  2.50000000e-01  3.14058492e-04  2.50000000e-01  2.50000000e-01  2.50000000e-01  5.25348000e-01 
 2.60000000e-01  1.66500000e+00  2.60000000e-01  3.24224702e-04  2.60000000e-01  2.60000000e-01  2.60000000e-01  5.25348000e-01 
 2.70000000e-01  1.66500000e+00  2.70000000e-01  3.34208585e-04  2.70000000e-01  2.70000000e-01  2.70000000e-01  5.25348000e-01 
 2.80000000e-01  1.66500000e+00  2.80000000e-01  3.44010576e-04  2.80000000e-01  2.80000000e-01  2.80000000e-01  5.25348000e-01 
 2.90000000e-01  1.66500000e+00  2.90000000e-01  3.53631154e-04  2.90000000e-01  2.90000000e-01  2.90000000e-01  5.25348000e-01 
 3.00000000e-01  1.66500000e+00  3.00000000e-01  3.63070845e-04  3.00000000e-01  3.00000000e-01  3.00000000e-01  5.25348000e-01 
 3.10000000e-01  1.66500000e+00  3.10000000e-01  3.72330224e-04  3.10000000e-01  3.10000000e-01  3.10000000e-01  5.25348000e-01 
 3.20000000e-01  1.66500000e+00  3.20000000e-01  3.81409920e-04  3.20000000e-01  3.20000000e-01  3.20000000e-01  5.25348000e-01 
 3.30000000e-01  1.66500000e+00  3.30000000e-01  3.90310616e-04  3.30000000e-01  3.30000000e-01  3.30000000e-01  5.25348000e-01 
 3.40000000e-01  1.66500000e+00  3.40000000e-01  3.99033053e-04  3.40000000e-01  3.40000000e-01  3.40000000e-01  5.25348000e-01 
 3.50000000e-01  1.66500000e+00  3.50000000e-01  4.07578035e-04  3.50000000e-01  3.50000000e-01  3.50000000e-01  5.25348000e-01 
 3.60000000e-01  1.66500000e+00  3.60000000e-01  4.15946428e-04  3.60000000e-01  3.60000000e-01  3.60000000e-01  5.25348000e-01 
 3.70000000e-01  1.66500000e+00  3.70000000e-01  4.24139165e-04  3.70000000e-01  3.70000000e-01  3.70000000e-01  5.25348000e-01 
 3.80000000e-01  1.66500000e+00  3.80000000e-01  4.32157250e-04  3.80000000e-01  3.80000000e-01  3.80000000e-01  5.25348000e-01 
 3.90000000e-01  1.66500000e+00  3.90000000e-01  4.40001756e-04  3.90000000e-01  3.90000000e-01  3.90000000e-01  5.25348000e-01 
 4.00000000e-01  1.66500000e+00  4.00000000e-01  4.47673833e-04  4.00000000e-01  4.00000000e-01  4.00000000e-01  5.25348000e-01 
 4.10000000e-01  1.66500000e+00  4.10000000e-01  4.55174706e-04  4.10000000e-01  4.10000000e-01  4.10000000e-01  5.25348000e-01 
 4.20000000e-01  1.66500000e+00  4.20000000e-01  4.62505679e-04  4.20000000e-01  4.20000000e-01  4.20000000e-01  5.25348000e-01 
 4.30000000e-01  1.66500000e+00  4.30000000e-01  4.69668134e-04  4.30000000e-01  4.30000000e-01  4.30000000e-01  5.25348000e-01 
 4.40000000e-01  1.66500000e+00  4.40000000e-01  4.76663539e-04  4.40000000e-01  4.40000000e-01  4.40000000e-01  5.25348000e-01 
 4.50000000e-01  1.66500000e+00  4.50000000e-01  4.83493440e-04  4.50000000e-01  4.50000000e-01  4.50000000e-01  5.25348000e-01 
 4.60000000e-01  1.66500000e+00  4.60000000e-01  4.90159469e-04  4.60000000e-01  4.60000000e-01  4.60000000e-01  5.25348000e-01 
 4.70000000e-01  1.66500000e+00  4.70000000e-01  4.96663341e-04  4.70000000e-01  4.70000000e-01  4.70000000e-01  5.25348000e-01 
 4.80000000e-01  1.66500000e+00  4.80000000e-01  5.03006855e-04  4.80000000e-01  4.80000000e-01  4.80000000e-01  5.25348000e-01 
 4.90000000e-01  1.66500000e+00  4.90000000e-01  5.09191893e-04  4.90000000e-01  4.90000000e-01  4.90000000e-01  5.25348000e-01 
 5.00000000e-01  1.66500000e+00  5.00000000e-01  5.15220420e-04  5.00000000e-01  5.00000000e-01  5.00000000e-01  5.25348000e-01 
 5.10000000e-01  1.66500000e+00  5.10000000e-01  5.21094482e-04  5.10000000e-01  5.10000000e-01  5.10000000e-01  5.25348000e-01 
 5.20000000e-01  1.66500000e+00  5.20000000e-01  5.26816204e-04  5.20000000e-01  5.20000000e-01  5.20000000e-01  5.25348000e-01 
 5.30000000e-01  1.66500000e+00  5.30000000e-01  5.32387790e-04  5.30000000e-01  5.30000000e-01  5.30000000e-01  5.25348000e-01 
 5.40000000e-01  1.66500000e+00  5.40000000e-01  5.37811517e-04  5.40000000e-01  5.40000000e-01  5.40000000e-01  5.25348000e-01 
 5.50000000e-01  1.66500000e+00  5.50000000e-01  5.43089732e-04  5.50000000e-01  5.50000000e-01  5.50000000e-01  5.25348000e-01 
 5.60000000e-01  1.66500000e+00  5.60000000e-01  5.48224854e-04  5.60000000e-01  5.60000000e-01  5.60000000e-01  5.25348000e-01 
 5.70000000e-01  1.66500000e+00  5.70000000e-01  5.53219363e-04  5.70000000e-01  5.70000000e-01  5.70000000e-01  5.25348000e-01 
 5.80000000e-01  1.66500000e+00  5.80000000e-01  5.58075800e-04  5.80000000e-01  5.80000000e-01  5.80000000e-01  5.25348000e-01 
 5.90000000e-01  1.66500000e+00  5.90000000e-01  5.62796761e-04  5.90000000e-01  5.90000000e-01  5.90000000e-01  5.25348000e-01 
 6.00000000e-01  1.66500000e+00  6.00000000e-01  5.67384891e-04  6.00000000e-01  6.00000000e-01  6.00000000e-01  5.25348000e-01 
 6.10000000e-01  1.66500000e+00  6.10000000e-01  5.71842881e-04  6.10000000e-01  6.10000000e-01  6.10000000e-01  5.25348000e-01 
 6.20000000e-01  1.66500000e+00  6.20000000e-01  5.76173461e-04  6.20000000e-01  6.20000000e-01  6.20000000e-01  5.25348000e-01 
 6.30000000e-01  1.66500000e+00  6.30000000e-01  5.80379396e-04  6.30000000e-01  6.30000000e-01  6.30000000e-01  5.25348000e-01 
 6.40000000e-01  1.66500000e+00  6.40000000e-01  5.84463478e-04  6.40000000e-01  6.40000000e-01  6.40000000e-01  5.25348000e-01 
 6.50000000e-01  1.66500000e+00  6.50000000e-01  5.88428521e-04  6.50000000e-01  6.50000000e-01  6.50000000e-01  5.25348000e-01 
 6.60000000e-01  1.66500000e+00  6.60000000e-01  5.92277354e-04  6.60000000e-01  6.60000000e-01  6.60000000e-01  5.25348000e-01 
 6.70000000e-01  1.66500000e+00  6.70000000e-01  5.96012820e-04  6.70000000e-01  6.70000000e-01  6.70000000e-01  5.25348000e-01 
 6.80000000e-01  1.66500000e+00  6.80000000e-01  5.99637764e-04  6.80000000e-01  6.80000000e-01  6.80000000e-01  5.25348000e-01 
 6.90000000e-01  1.66500000e+00  6.90000000e-01  6.03155031e-04  6.90000000e-01  6.90000000e-01  6.90000000e-01  5.25348000e-01 
 7.00000000e-01  1.66500000e+00  7.00000000e-01  6.06567457e-04  7.00000000e-01  7.00000000e-01  7.00000000e-01  5.25348000e-01 
 7.10000000e-01  1.66500000e+00  7.10000000e-01  6.09877869e-04  7.10000000e-01  7.10000000e-01  7.10000000e-01  5.25348000e-01 
 7.20000000e-01  1.66500000e+00  7.20000000e-01  6.13089076e-04  7.20000000e-01  7.20000000e-01  7.20000000e-01  5.25348000e-01 
 7.30000000e-01  1.66500000e+00  7.30000000e-01  6.16203863e-04  7.30000000e-01  7.30000000e-01  7.30000000e-01  5.25348000e-01 
 7.40000000e-01  1.66500000e+00  7.40000000e-01  6.19224991e-04  7.40000000e-01  7.40000000e-01  7.40000000e-01  5.25348000e-01 
 7.50000000e-01  1.66500000e+00  7.50000000e-01  6.22155187e-04  7.50000000e-01  7.50000000e-01  7.50000000e-01  5.25348000e-01 
 7.60000000e-01  1.66500000e+00  7.60000000e-01  6.24997146e-04  7.60000000e-01  7.60000000e-01  7.60000000e-01  5.25348000e-01 
 7.70000000e-01  1.66500000e+00  7.70000000e-01  6.27753522e-04  7.70000000e-01  7.70000000e-01  7.70000000e-01  5.25348000e-01 
 7.80000000e-01  1.66500000e+00  7.80000000e-01  6.30426928e-04  7.80000000e-01  7.80000000e-01  7.80000000e-01  5.25348000e-01 
 7.90000000e-01  1.66500000e+00  7.90000000e-01  6.33019929e-04  7.90000000e-01  7.90000000e-01  7.90000000e-01  5.25348000e-01 
 8.00000000e-01  1.66500000e+00  8.00000000e-01  6.35535045e-04  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.25348000e-01 
 8.10000000e-01  1.66500000e+00  8.10000000e-01  6.37974745e-04  8.10000000e-01  8.10000000e-01  8.10000000e-01  5.25348000e-01 
 8.20000000e-01  1.66500000e+00  8.20000000e-01  6.40341444e-04  8.20000000e-01  8.20000000e-01  8.20000000e-01  5.25348000e-01 
 8.30000000e-01  1.66500000e+00  8.30000000e-01  6.42637504e-04  8.30000000e-01  8.30000000e-01  8.30000000e-01  5.25348000e-01 
 8.40000000e-01  1.66500000e+00  8.40000000e-01  6.44865233e-04  8.40000000e-01  8.40000000e-01  8.40000000e-01  5.25348000e-01 
 8.50000000e-01  1.66500000e+00  8.50000000e-01  6.47026878e-04  8.50000000e-01  8.50000000e-01  8.50000000e-01  5.25348000e-01 
 8.60000000e-01  1.66500000e+00  8.60000000e-01  6.49124631e-04  8.60000000e-01  8.60000000e-01  8.60000000e-01  5.25348000e-01 
 8.70000000e-01  1.66500000e+00  8.70000000e-01  6.51160625e-04  8.70000000e-01  8.70000000e-01  8.70000000e-01  5.25348000e-01 
 8.80000000e-01  1.66500000e+00  8.80000000e-01  6.53136936e-04  8.80000000e-01  8.80000000e-01  8.80000000e-01  5.25348000e-01 
 8.90000000e-01  1.66500000e+00  8.90000000e-01  6.55055578e-04  8.90000000e-01  8.90000000e-01  8.90000000e-01  5.25348000e-01 
 9.00000000e-01  1.66500000e+00  9.00000000e-01  6.56918508e-04  9.00000000e-01  9.00000000e-01  9.00000000e-01  5.25348000e-01 
 9.10000000e-01  1.66500000e+00  9.10000000e-01  6.58727624e-04  9.10000000e-01  9.10000000e-01  9.10000000e-01  5.25348000e-01 
 9.20000000e-01  1.66500000e+00  9.20000000e-01  6.60484767e-04  9.20000000e-01  9.20000000e-01  9.20000000e-01  5.25348000e-01 
 9.30000000e-01  1.66500000e+00  9.30000000e-01  6.62191717e-04  9.30000000e-01  9.30000000e-01  9.30000000e-01  5.25348000e-01 
 9.40000000e-01  1.66500000e+00  9.40000000e-01  6.63850201e-04  9.40000000e-01  9.40000000e-01  9.40000000e-01  5.25348000e-01 
 9.50000000e-01  1.66500000e+00  9.50000000e-01  6.65461888e-04  9.50000000e-01  9.50000000e-01  9.50000000e-01  5.25348000e-01 
 9.60000000e-01  1.66500000e+00  9.60000000e-01  6.67028392e-04  9.60000000e-01  9.60000000e-01  9.60000000e-01  5.25348000e-01 
 9.70000000e-01  1.66500000e+00  9.70000000e-01  6.68551272e-04  9.70000000e-01  9.70000000e-01  9.70000000e-01  5.25348000e-01 
 9.80000000e-01  1.66500000e+00  9.80000000e-01  6.70032035e-04  9.80000000e-01  9.80000000e-01  9.80000000e-01  5.25348000e-01 
 9.90000000e-01  1.66500000e+00  9.90000000e-01  6.71472136e-04  9.90000000e-01  9.90000000e-01  9.90000000e-01  5.25348000e-01 
 1.00000000e+00  1.66500000e+00  1.00000000e+00  6.72872978e-04  1.00000000e+00  1.00000000e+00  1.00000000e+00  5.25348000e-01 
 1.01000000e+00  1.66500000e+00  1.01000000e+00  6.74235918e-04  1.01000000e+00  1.01000000e+00  1.01000000e+00  5.25348000e-01 
 1.02000000e+00  1.66500000e+00  1.02000000e+00  6.75562261e-04  1.02000000e+00  1.02000000e+00  1.02000000e+00  5.25348000e-01 
 1.03000000e+00  1.66500000e+00  1.03000000e+00  6.76853267e-04  1.03000000e+00  1.03000000e+00  1.03000000e+00  5.25348000e-01 
 1.04000000e+00  1.66500000e+00  1.04000000e+00  6.78110150e-04  1.04000000e+00  1.04000000e+00  1.04000000e+00  5.25348000e-01 
 1.05000000e+00  1.66500000e+00  1.05000000e+00  6.79334080e-04  1.05000000e+00  1.05000000e+00  1.05000000e+00  5.25348000e-01 
 1.06000000e+00  1.66500000e+00  1.06000000e+00  6.80526186e-04  1.06000000e+00  1.06000000e+00  1.06000000e+00  5.25348000e-01 
 1.07000000e+00  1.66500000e+00  1.07000000e+00  6.81687553e-04  1.07000000e+00  1.07000000e+00  1.07000000e+00  5.25348000e-01 
 1.08000000e+00  1.66500000e+00  1.08000000e+00  6.82819227e-04  1.08000000e+00  1.08000000e+00  1.08000000e+00  5.25348000e-01 
 1.09000000e+00  1.66500000e+00  1.09000000e+00  6.83922215e-04  1.09000000e+00  1.09000000e+00  1.09000000e+00  5.25348000e-01 
 1.10000000e+00  1.66500000e+00  1.10000000e+00  6.84997488e-04  1.10000000e+00  1.10000000e+00  1.10000000e+00  5.25348000e-01 
 1.11000000e+00  1.66500000e+00  1.11000000e+00  6.86045979e-04  1.11000000e+00  1.11000000e+00  1.11000000e+00  5.25348000e-01 
 1.12000000e+00  1.66500000e+00  1.12000000e+00  6.87068586e-04  1.12000000e+00  1.12000000e+00  1.12000000e+00  5.25348000e-01 
 1.13000000e+00  1.66500000e+00  1.13000000e+00  6.88066176e-04  1.13000000e+00  1.13000000e+00  1.13000000e+00  5.25348000e-01 
 1.14000000e+00  1.66500000e+00  1.14000000e+00  6.89039581e-04  1.14000000e+00  1.14000000e+00  1.14000000e+00  5.25348000e-01 
 1.15000000e+00  1.66500000e+00  1.15000000e+00  6.89989602e-04  1.15000000e+00  1.15000000e+00  1.15000000e+00  5.25348000e-01 
 1.16000000e+00  1.66500000e+00  1.16000000e+00  6.90917012e-04  1.16000000e+00  1.16000000e+00  1.16000000e+00  5.25348000e-01 
 1.17000000e+00  1.66500000e+00  1.17000000e+00  6.91822553e-04  1.17000000e+00  1.17000000e+00  1.17000000e+00  5.25348000e-01 
 1.18000000e+00  1.66500000e+00  1.18000000e+00  6.92706939e-04  1.18000000e+00  1.18000000e+00  1.18000000e+00  5.25348000e-01 
 1.19000000e+00  1.66500000e+00  1.19000000e+00  6.93570860e-04  1.19000000e+00  1.19000000e+00  1.19000000e+00  5.25348000e-01 
 1.20000000e+00  1.66500000e+00  1.20000000e+00  6.94414976e-04  1.20000000e+00  1.20000000e+00  1.20000000e+00  5.25348000e-01 
 1.21000000e+00  1.66500000e+00  1.21000000e+00  6.95239927e-04  1.21000000e+00  1.21000000e+00  1.21000000e+00  5.25348000e-01 
 1.22000000e+00  1.66500000e+00  1.22000000e+00  6.96046325e-04  1.22000000e+00  1.22000000e+00  1.22000000e+00  5.25348000e-01 
 1.23000000e+00  1.66500000e+00  1.23000000e+00  6.96834761e-04  1.23000000e+00  1.23000000e+00  1.23000000e+00  5.25348000e-01 
 1.24000000e+00  1.66500000e+00  1.24000000e+00  6.97605805e-04  1.24000000e+00  1.24000000e+00  1.24000000e+00  5.25348000e-01 
 1.25000000e+00  1.66500000e+00  1.25000000e+00  6.98360005e-04  1.25000000e+00  1.25000000e+00  1.25000000e+00  5.25348000e-01 
 1.26000000e+00  1.66500000e+00  1.26000000e+00  6.99097887e-04  1.26000000e+00  1.26000000e+00  1.26000000e+00  5.25348000e-01 
 1.27000000e+00  1.66500000e+00  1.27000000e+00  6.99819960e-04  1.27000000e+00  1.27000000e+00  1.27000000e+00  5.25348000e-01 
 1.28000000e+00  1.66500000e+00  1.28000000e+00  7.00526713e-04  1.28000000e+00  1.28000000e+00  1.28000000e+00  5.25348000e-01 
 1.29000000e+00  1.66500000e+00  1.29000000e+00  7.01218618e-04  1.29000000e+00  1.29000000e+00  1.29000000e+00  5.25348000e-01 
 1.30000000e+00  1.66500000e+00  1.30000000e+00  7.01896129e-04  1.30000000e+00  1.30000000e+00  1.30000000e+00  5.25348000e-01 
 1.31000000e+00  1.66500000e+00  1.31000000e+00  7.02559683e-04  1.31000000e+00  1.31000000e+00  1.31000000e+00  5.25348000e-01 
 1.32000000e+00  1.66500000e+00  1.32000000e+00  7.03209703e-04  1.32000000e+00  1.32000000e+00  1.32000000e+00  5.25348000e-01 
 1.33000000e+00  1.66500000e+00  1.33000000e+00  7.03846595e-04  1.33000000e+00  1.33000000e+00  1.33000000e+00  5.25348000e-01 
 1.34000000e+00  1.66500000e+00  1.34000000e+00  7.04470751e-04  1.34000000e+00  1.34000000e+00  1.34000000e+00  5.25348000e-01 
 1.35000000e+00  1.66500000e+00  1.35000000e+00  7.05082548e-04  1.35000000e+00  1.35000000e+00  1.35000000e+00  5.25348000e-01 
 1.36000000e+00  1.66500000e+00  1.36000000e+00  7.05682350e-04  1.36000000e+00  1.36000000e+00  1.36000000e+00  5.25348000e-01 
 1.37000000e+00  1.66500000e+00  1.37000000e+00  7.06270510e-04  1.37000000e+00  1.37000000e+00  1.37000000e+00  5.25348000e-01 
 1.38000000e+00  1.66500000e+00  1.38000000e+00  7.06847366e-04  1.38000000e+00  1.38000000e+00  1.38000000e+00  5.25348000e-01 
 1.39000000e+00  1.66500000e+00  1.39000000e+00  7.07413245e-04  1.39000000e+00  1.39000000e+00  1.39000000e+00  5.25348000e-01 
 1.40000000e+00  1.66500000e+00  1.40000000e+00  7.07968462e-04  1.40000000e+00  1.40000000e+00  1.40000000e+00  5.25348000e-01 
 1.41000000e+00  1.66500000e+00  1.41000000e+00  7.08513322e-04  1.41000000e+00  1.41000000e+00  1.41000000e+00  5.25348000e-01 
 1.42000000e+00  1.66500000e+00  1.42000000e+00  7.09048118e-04  1.42000000e+00  1.42000000e+00  1.42000000e+00  5.25348000e-01 
 1.43000000e+00  1.66500000e+00  1.43000000e+00  7.09573135e-04  1.43000000e+00  1.43000000e+00  1.43000000e+00  5.25348000e-01 
 1.44000000e+00  1.66500000e+00  1.44000000e+00  7.10088645e-04  1.44000000e+00  1.44000000e+00  1.44000000e+00  5.25348000e-01 
 1.45000000e+00  1.66500000e+00  1.45000000e+00  7.10594913e-04  1.45000000e+00  1.45000000e+00  1.45000000e+00  5.25348000e-01 
 1.46000000e+00  1.66500000e+00  1.46000000e+00  7.11092195e-04  1.46000000e+00  1.46000000e+00  1.46000000e+00  5.25348000e-01 
 1.47000000e+00  1.66500000e+00  1.47000000e+00  7.11580738e-04  1.47000000e+00  1.47000000e+00  1.47000000e+00  5.25348000e-01 
 1.48000000e+00  1.66500000e+00  1.48000000e+00  7.12060779e-04  1.48000000e+00  1.48000000e+00  1.48000000e+00  5.25348000e-01 
 1.49000000e+00  1.66500000e+00  1.49000000e+00  7.12532550e-04  1.49000000e+00  1.49000000e+00  1.49000000e+00  5.25348000e-01 
 1.50000000e+00  1.66500000e+00  1.50000000e+00  7.12996272e-04  1.50000000e+00  1.50000000e+00  1.50000000e+00  5.25348000e-01 
 1.51000000e+00  1.66500000e+00  1.51000000e+00  7.13452162e-04  1.51000000e+00  1.51000000e+00  1.51000000e+00  5.25348000e-01 
 1.52000000e+00  1.66500000e+00  1.52000000e+00  7.13900427e-04  1.52000000e+00  1.52000000e+00  1.52000000e+00  5.25348000e-01 
 1.53000000e+00  1.66500000e+00  1.53000000e+00  7.14341268e-04  1.53000000e+00  1.53000000e+00  1.53000000e+00  5.25348000e-01 
