 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 2.60000000e-01  1.11000000e+00  2.60000000e-01  1.11377574e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.70000000e-01  1.11000000e+00  2.70000000e-01  1.11466392e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.80000000e-01  1.11000000e+00  2.80000000e-01  1.11466392e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 2.90000000e-01  1.11000000e+00  2.90000000e-01  1.11732845e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.00000000e-01  1.11000000e+00  3.00000000e-01  1.12088117e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.10000000e-01  1.11000000e+00  3.10000000e-01  1.12354570e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.20000000e-01  1.11000000e+00  3.20000000e-01  1.12887477e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.30000000e-01  1.11000000e+00  3.30000000e-01  1.14042109e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.40000000e-01  1.11000000e+00  3.40000000e-01  1.15907284e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.50000000e-01  1.11000000e+00  3.50000000e-01  1.18660637e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.60000000e-01  1.11000000e+00  3.60000000e-01  1.23101529e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.70000000e-01  1.11000000e+00  3.70000000e-01  1.30295774e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.80000000e-01  1.11000000e+00  3.80000000e-01  1.41930911e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 3.90000000e-01  1.11000000e+00  3.90000000e-01  1.60671476e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.00000000e-01  1.11000000e+00  4.00000000e-01  1.90869542e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.10000000e-01  1.11000000e+00  4.10000000e-01  2.39452902e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.20000000e-01  1.11000000e+00  4.20000000e-01  3.17879056e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.30000000e-01  1.11000000e+00  4.30000000e-01  4.44089210e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.40000000e-01  1.11000000e+00  4.40000000e-01  6.47215614e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.50000000e-01  1.11000000e+00  4.50000000e-01  9.74242909e-12  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.60000000e-01  1.11000000e+00  4.60000000e-01  1.50102153e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.70000000e-01  1.11000000e+00  4.70000000e-01  2.34896547e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.80000000e-01  1.11000000e+00  4.80000000e-01  3.71356279e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 4.90000000e-01  1.11000000e+00  4.90000000e-01  5.90896221e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.00000000e-01  1.11000000e+00  5.00000000e-01  9.44027079e-11  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.10000000e-01  1.11000000e+00  5.10000000e-01  1.51171520e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.20000000e-01  1.11000000e+00  5.20000000e-01  2.42383891e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.30000000e-01  1.11000000e+00  5.30000000e-01  3.88836519e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.40000000e-01  1.11000000e+00  5.40000000e-01  6.23766816e-10  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.50000000e-01  1.11000000e+00  5.50000000e-01  1.00021325e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.60000000e-01  1.11000000e+00  5.60000000e-01  1.60257052e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.70000000e-01  1.11000000e+00  5.70000000e-01  2.56475374e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.80000000e-01  1.11000000e+00  5.80000000e-01  4.09842738e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 5.90000000e-01  1.11000000e+00  5.90000000e-01  6.53665744e-09  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.00000000e-01  1.11000000e+00  6.00000000e-01  1.04007052e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.10000000e-01  1.11000000e+00  6.10000000e-01  1.65012315e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.20000000e-01  1.11000000e+00  6.20000000e-01  2.60899178e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.30000000e-01  1.11000000e+00  6.30000000e-01  4.10840864e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.40000000e-01  1.11000000e+00  6.40000000e-01  6.43962332e-08  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.50000000e-01  1.11000000e+00  6.50000000e-01  1.00413968e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.60000000e-01  1.11000000e+00  6.60000000e-01  1.55696709e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.70000000e-01  1.11000000e+00  6.70000000e-01  2.39985609e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.80000000e-01  1.11000000e+00  6.80000000e-01  3.67660447e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 6.90000000e-01  1.11000000e+00  6.90000000e-01  5.59800039e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.00000000e-01  1.11000000e+00  7.00000000e-01  8.46954080e-07  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.10000000e-01  1.11000000e+00  7.10000000e-01  1.27251389e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.20000000e-01  1.11000000e+00  7.20000000e-01  1.89608467e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.30000000e-01  1.11000000e+00  7.30000000e-01  2.79556529e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.40000000e-01  1.11000000e+00  7.40000000e-01  4.06608790e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.50000000e-01  1.11000000e+00  7.50000000e-01  5.81417222e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.60000000e-01  1.11000000e+00  7.60000000e-01  8.14683711e-06  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.70000000e-01  1.11000000e+00  7.70000000e-01  1.11576306e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.80000000e-01  1.11000000e+00  7.80000000e-01  1.49133611e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 7.90000000e-01  1.11000000e+00  7.90000000e-01  1.94454688e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.00000000e-01  1.11000000e+00  8.00000000e-01  2.47482460e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.10000000e-01  1.11000000e+00  8.10000000e-01  3.07835501e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.20000000e-01  1.11000000e+00  8.20000000e-01  3.74896915e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.30000000e-01  1.11000000e+00  8.30000000e-01  4.47915901e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.40000000e-01  1.11000000e+00  8.40000000e-01  5.26098798e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.50000000e-01  1.11000000e+00  8.50000000e-01  6.08677274e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.60000000e-01  1.11000000e+00  8.60000000e-01  6.94951155e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.70000000e-01  1.11000000e+00  8.70000000e-01  7.84309440e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.80000000e-01  1.11000000e+00  8.80000000e-01  8.76235463e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 8.90000000e-01  1.11000000e+00  8.90000000e-01  9.70302092e-05  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.00000000e-01  1.11000000e+00  9.00000000e-01  1.06616168e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.10000000e-01  1.11000000e+00  9.10000000e-01  1.16353405e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.20000000e-01  1.11000000e+00  9.20000000e-01  1.26219447e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.30000000e-01  1.11000000e+00  9.30000000e-01  1.36196277e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.40000000e-01  1.11000000e+00  9.40000000e-01  1.46269400e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.50000000e-01  1.11000000e+00  9.50000000e-01  1.56427070e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.60000000e-01  1.11000000e+00  9.60000000e-01  1.66659674e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.70000000e-01  1.11000000e+00  9.70000000e-01  1.76959242e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.80000000e-01  1.11000000e+00  9.80000000e-01  1.87319078e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 9.90000000e-01  1.11000000e+00  9.90000000e-01  1.97733471e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.00000000e+00  1.11000000e+00  1.00000000e+00  2.08197478e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.01000000e+00  1.11000000e+00  1.01000000e+00  2.18706758e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.02000000e+00  1.11000000e+00  1.02000000e+00  2.29257452e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.03000000e+00  1.11000000e+00  1.03000000e+00  2.39846093e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.04000000e+00  1.11000000e+00  1.04000000e+00  2.50469530e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.05000000e+00  1.11000000e+00  1.05000000e+00  2.61124887e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.06000000e+00  1.11000000e+00  1.06000000e+00  2.71809513e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.07000000e+00  1.11000000e+00  1.07000000e+00  2.82520963e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.08000000e+00  1.11000000e+00  1.08000000e+00  2.93256967e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.09000000e+00  1.11000000e+00  1.09000000e+00  3.04015413e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.10000000e+00  1.11000000e+00  1.10000000e+00  3.14794336e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  3.25591902e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.12000000e+00  1.11000000e+00  1.12000000e+00  3.36406398e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.13000000e+00  1.11000000e+00  1.13000000e+00  3.47236226e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.14000000e+00  1.11000000e+00  1.14000000e+00  3.58079891e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.15000000e+00  1.11000000e+00  1.15000000e+00  3.68935997e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.16000000e+00  1.11000000e+00  1.16000000e+00  3.79803238e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.17000000e+00  1.11000000e+00  1.17000000e+00  3.90680395e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.18000000e+00  1.11000000e+00  1.18000000e+00  4.01566326e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.19000000e+00  1.11000000e+00  1.19000000e+00  4.12459967e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.20000000e+00  1.11000000e+00  1.20000000e+00  4.23360321e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.21000000e+00  1.11000000e+00  1.21000000e+00  4.34266455e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.22000000e+00  1.11000000e+00  1.22000000e+00  4.45177500e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.23000000e+00  1.11000000e+00  1.23000000e+00  4.56092642e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.24000000e+00  1.11000000e+00  1.24000000e+00  4.67011119e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.25000000e+00  1.11000000e+00  1.25000000e+00  4.77932219e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.26000000e+00  1.11000000e+00  1.26000000e+00  4.88855277e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.27000000e+00  1.11000000e+00  1.27000000e+00  4.99779669e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.28000000e+00  1.11000000e+00  1.28000000e+00  5.10704814e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.29000000e+00  1.11000000e+00  1.29000000e+00  5.21630166e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.30000000e+00  1.11000000e+00  1.30000000e+00  5.32555214e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.31000000e+00  1.11000000e+00  1.31000000e+00  5.43479481e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.32000000e+00  1.11000000e+00  1.32000000e+00  5.54402518e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.33000000e+00  1.11000000e+00  1.33000000e+00  5.65323907e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.34000000e+00  1.11000000e+00  1.34000000e+00  5.76243255e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.35000000e+00  1.11000000e+00  1.35000000e+00  5.87160194e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.36000000e+00  1.11000000e+00  1.36000000e+00  5.98074378e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.37000000e+00  1.11000000e+00  1.37000000e+00  6.08985485e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.38000000e+00  1.11000000e+00  1.38000000e+00  6.19893210e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.39000000e+00  1.11000000e+00  1.39000000e+00  6.30797268e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.40000000e+00  1.11000000e+00  1.40000000e+00  6.41697394e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.41000000e+00  1.11000000e+00  1.41000000e+00  6.52593335e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.42000000e+00  1.11000000e+00  1.42000000e+00  6.63484857e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.43000000e+00  1.11000000e+00  1.43000000e+00  6.74371739e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.44000000e+00  1.11000000e+00  1.44000000e+00  6.85253772e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.45000000e+00  1.11000000e+00  1.45000000e+00  6.96130763e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.46000000e+00  1.11000000e+00  1.46000000e+00  7.07002528e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.47000000e+00  1.11000000e+00  1.47000000e+00  7.17868894e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.48000000e+00  1.11000000e+00  1.48000000e+00  7.28729701e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.49000000e+00  1.11000000e+00  1.49000000e+00  7.39584795e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.50000000e+00  1.11000000e+00  1.50000000e+00  7.50434035e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.51000000e+00  1.11000000e+00  1.51000000e+00  7.61277285e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.52000000e+00  1.11000000e+00  1.52000000e+00  7.72114418e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.53000000e+00  1.11000000e+00  1.53000000e+00  7.82945317e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.54000000e+00  1.11000000e+00  1.54000000e+00  7.93769869e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.55000000e+00  1.11000000e+00  1.55000000e+00  8.04587968e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
 1.56000000e+00  1.11000000e+00  1.56000000e+00  8.15399515e-04  4.44196448e-01  8.04989731e-02  1.02858546e+02  1.15725231e+01  1.40172492e+05 -1.93494029e-01 
