 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 7.20000000e-01  5.55000000e-01  7.20000000e-01  2.02764595e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.30000000e-01  5.55000000e-01  7.30000000e-01  3.00534522e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.40000000e-01  5.55000000e-01  7.40000000e-01  4.36372276e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.50000000e-01  5.55000000e-01  7.50000000e-01  6.18615790e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.60000000e-01  5.55000000e-01  7.60000000e-01  8.54416705e-06  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.70000000e-01  5.55000000e-01  7.70000000e-01  1.14885550e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.80000000e-01  5.55000000e-01  7.80000000e-01  1.50444758e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.90000000e-01  5.55000000e-01  7.90000000e-01  1.92112367e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.00000000e-01  5.55000000e-01  8.00000000e-01  2.39660755e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.10000000e-01  5.55000000e-01  8.10000000e-01  2.92702090e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.20000000e-01  5.55000000e-01  8.20000000e-01  3.50753714e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.30000000e-01  5.55000000e-01  8.30000000e-01  4.13295527e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.40000000e-01  5.55000000e-01  8.40000000e-01  4.79813090e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.50000000e-01  5.55000000e-01  8.50000000e-01  5.49825494e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.60000000e-01  5.55000000e-01  8.60000000e-01  6.22900229e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.70000000e-01  5.55000000e-01  8.70000000e-01  6.98658484e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.80000000e-01  5.55000000e-01  8.80000000e-01  7.76774217e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.90000000e-01  5.55000000e-01  8.90000000e-01  8.56969716e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.00000000e-01  5.55000000e-01  9.00000000e-01  9.39009578e-05  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.10000000e-01  5.55000000e-01  9.10000000e-01  1.02269433e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.20000000e-01  5.55000000e-01  9.20000000e-01  1.10785441e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.30000000e-01  5.55000000e-01  9.30000000e-01  1.19434483e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.40000000e-01  5.55000000e-01  9.40000000e-01  1.28204065e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.50000000e-01  5.55000000e-01  9.50000000e-01  1.37083323e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.60000000e-01  5.55000000e-01  9.60000000e-01  1.46062724e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.70000000e-01  5.55000000e-01  9.70000000e-01  1.55133821e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.80000000e-01  5.55000000e-01  9.80000000e-01  1.64289067e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.90000000e-01  5.55000000e-01  9.90000000e-01  1.73521667e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.00000000e+00  5.55000000e-01  1.00000000e+00  1.82825455e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.01000000e+00  5.55000000e-01  1.01000000e+00  1.92194805e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.02000000e+00  5.55000000e-01  1.02000000e+00  2.01624557e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.03000000e+00  5.55000000e-01  1.03000000e+00  2.11109956e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.04000000e+00  5.55000000e-01  1.04000000e+00  2.20646609e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.05000000e+00  5.55000000e-01  1.05000000e+00  2.30230441e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.06000000e+00  5.55000000e-01  1.06000000e+00  2.39857669e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.07000000e+00  5.55000000e-01  1.07000000e+00  2.49524769e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.08000000e+00  5.55000000e-01  1.08000000e+00  2.59228457e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.09000000e+00  5.55000000e-01  1.09000000e+00  2.68965668e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.10000000e+00  5.55000000e-01  1.10000000e+00  2.78733535e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.11000000e+00  5.55000000e-01  1.11000000e+00  2.88529381e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.12000000e+00  5.55000000e-01  1.12000000e+00  2.98350697e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.13000000e+00  5.55000000e-01  1.13000000e+00  3.08195131e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.14000000e+00  5.55000000e-01  1.14000000e+00  3.18060481e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.15000000e+00  5.55000000e-01  1.15000000e+00  3.27944680e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.16000000e+00  5.55000000e-01  1.16000000e+00  3.37845786e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.17000000e+00  5.55000000e-01  1.17000000e+00  3.47761976e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.18000000e+00  5.55000000e-01  1.18000000e+00  3.57691533e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.19000000e+00  5.55000000e-01  1.19000000e+00  3.67632845e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.20000000e+00  5.55000000e-01  1.20000000e+00  3.77584392e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.21000000e+00  5.55000000e-01  1.21000000e+00  3.87544740e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.22000000e+00  5.55000000e-01  1.22000000e+00  3.97512539e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.23000000e+00  5.55000000e-01  1.23000000e+00  4.07486514e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.24000000e+00  5.55000000e-01  1.24000000e+00  4.17465460e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.25000000e+00  5.55000000e-01  1.25000000e+00  4.27448237e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.26000000e+00  5.55000000e-01  1.26000000e+00  4.37433766e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.27000000e+00  5.55000000e-01  1.27000000e+00  4.47421026e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.28000000e+00  5.55000000e-01  1.28000000e+00  4.57409049e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.29000000e+00  5.55000000e-01  1.29000000e+00  4.67396916e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.30000000e+00  5.55000000e-01  1.30000000e+00  4.77383753e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.31000000e+00  5.55000000e-01  1.31000000e+00  4.87368730e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.32000000e+00  5.55000000e-01  1.32000000e+00  4.97351059e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.33000000e+00  5.55000000e-01  1.33000000e+00  5.07329986e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.34000000e+00  5.55000000e-01  1.34000000e+00  5.17304795e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.35000000e+00  5.55000000e-01  1.35000000e+00  5.27274801e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.36000000e+00  5.55000000e-01  1.36000000e+00  5.37239350e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.37000000e+00  5.55000000e-01  1.37000000e+00  5.47197818e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.38000000e+00  5.55000000e-01  1.38000000e+00  5.57149607e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.39000000e+00  5.55000000e-01  1.39000000e+00  5.67094143e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.40000000e+00  5.55000000e-01  1.40000000e+00  5.77030877e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.41000000e+00  5.55000000e-01  1.41000000e+00  5.86959281e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.42000000e+00  5.55000000e-01  1.42000000e+00  5.96878850e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.43000000e+00  5.55000000e-01  1.43000000e+00  6.06789096e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.44000000e+00  5.55000000e-01  1.44000000e+00  6.16689549e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.45000000e+00  5.55000000e-01  1.45000000e+00  6.26579759e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.46000000e+00  5.55000000e-01  1.46000000e+00  6.36459289e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.47000000e+00  5.55000000e-01  1.47000000e+00  6.46327718e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.48000000e+00  5.55000000e-01  1.48000000e+00  6.56184640e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.49000000e+00  5.55000000e-01  1.49000000e+00  6.66029660e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.50000000e+00  5.55000000e-01  1.50000000e+00  6.75862400e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.51000000e+00  5.55000000e-01  1.51000000e+00  6.85682488e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.52000000e+00  5.55000000e-01  1.52000000e+00  6.95489567e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.53000000e+00  5.55000000e-01  1.53000000e+00  7.05283288e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.54000000e+00  5.55000000e-01  1.54000000e+00  7.15063314e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.55000000e+00  5.55000000e-01  1.55000000e+00  7.24829314e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.56000000e+00  5.55000000e-01  1.56000000e+00  7.34580969e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.57000000e+00  5.55000000e-01  1.57000000e+00  7.44317965e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.58000000e+00  5.55000000e-01  1.58000000e+00  7.54039997e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.59000000e+00  5.55000000e-01  1.59000000e+00  7.63746767e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.60000000e+00  5.55000000e-01  1.60000000e+00  7.73437983e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.61000000e+00  5.55000000e-01  1.61000000e+00  7.83113360e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.62000000e+00  5.55000000e-01  1.62000000e+00  7.92772617e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.63000000e+00  5.55000000e-01  1.63000000e+00  8.02415481e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.64000000e+00  5.55000000e-01  1.64000000e+00  8.12041681e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.65000000e+00  5.55000000e-01  1.65000000e+00  8.21650953e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.66000000e+00  5.55000000e-01  1.66000000e+00  8.31243037e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.67000000e+00  5.55000000e-01  1.67000000e+00  8.40817675e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.68000000e+00  5.55000000e-01  1.68000000e+00  8.50374617e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.69000000e+00  5.55000000e-01  1.69000000e+00  8.59913612e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.70000000e+00  5.55000000e-01  1.70000000e+00  8.69434415e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.71000000e+00  5.55000000e-01  1.71000000e+00  8.78936782e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.72000000e+00  5.55000000e-01  1.72000000e+00  8.88420474e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.73000000e+00  5.55000000e-01  1.73000000e+00  8.97885253e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.74000000e+00  5.55000000e-01  1.74000000e+00  9.07330883e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.75000000e+00  5.55000000e-01  1.75000000e+00  9.16757132e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.76000000e+00  5.55000000e-01  1.76000000e+00  9.26163768e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.77000000e+00  5.55000000e-01  1.77000000e+00  9.35550562e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.78000000e+00  5.55000000e-01  1.78000000e+00  9.44917285e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.79000000e+00  5.55000000e-01  1.79000000e+00  9.54263711e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.80000000e+00  5.55000000e-01  1.80000000e+00  9.63589615e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.81000000e+00  5.55000000e-01  1.81000000e+00  9.72894772e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.82000000e+00  5.55000000e-01  1.82000000e+00  9.82178959e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.83000000e+00  5.55000000e-01  1.83000000e+00  9.91441953e-04  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.84000000e+00  5.55000000e-01  1.84000000e+00  1.00068353e-03  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.85000000e+00  5.55000000e-01  1.85000000e+00  1.00990348e-03  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 0.00000000e+00  7.40000000e-01  0.00000000e+00  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.00000000e-02  7.40000000e-01  1.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 2.00000000e-02  7.40000000e-01  2.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 3.00000000e-02  7.40000000e-01  3.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 4.00000000e-02  7.40000000e-01  4.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 5.00000000e-02  7.40000000e-01  5.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 6.00000000e-02  7.40000000e-01  6.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 7.00000000e-02  7.40000000e-01  7.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 8.00000000e-02  7.40000000e-01  8.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 9.00000000e-02  7.40000000e-01  9.00000000e-02  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.00000000e-01  7.40000000e-01  1.00000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.10000000e-01  7.40000000e-01  1.10000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.20000000e-01  7.40000000e-01  1.20000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.30000000e-01  7.40000000e-01  1.30000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.40000000e-01  7.40000000e-01  1.40000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.50000000e-01  7.40000000e-01  1.50000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
 1.60000000e-01  7.40000000e-01  1.60000000e-01  7.42517159e-13  4.23713883e-01  6.71802456e-02  1.08307041e+02  1.08680262e+01  1.51267720e+05 -1.86521899e-01 
