 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.47000000e+00  0.00000000e+00  1.47000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.48000000e+00  0.00000000e+00  1.48000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.49000000e+00  0.00000000e+00  1.49000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.50000000e+00  0.00000000e+00  1.50000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.51000000e+00  0.00000000e+00  1.51000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.52000000e+00  0.00000000e+00  1.52000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.53000000e+00  0.00000000e+00  1.53000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.54000000e+00  0.00000000e+00  1.54000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.55000000e+00  0.00000000e+00  1.55000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.56000000e+00  0.00000000e+00  1.56000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.57000000e+00  0.00000000e+00  1.57000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.58000000e+00  0.00000000e+00  1.58000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.59000000e+00  0.00000000e+00  1.59000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.60000000e+00  0.00000000e+00  1.60000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.61000000e+00  0.00000000e+00  1.61000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.62000000e+00  0.00000000e+00  1.62000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.63000000e+00  0.00000000e+00  1.63000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.64000000e+00  0.00000000e+00  1.64000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.65000000e+00  0.00000000e+00  1.65000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.66000000e+00  0.00000000e+00  1.66000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.67000000e+00  0.00000000e+00  1.67000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.68000000e+00  0.00000000e+00  1.68000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.69000000e+00  0.00000000e+00  1.69000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.70000000e+00  0.00000000e+00  1.70000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.71000000e+00  0.00000000e+00  1.71000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.72000000e+00  0.00000000e+00  1.72000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.73000000e+00  0.00000000e+00  1.73000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.74000000e+00  0.00000000e+00  1.74000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.75000000e+00  0.00000000e+00  1.75000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.76000000e+00  0.00000000e+00  1.76000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.77000000e+00  0.00000000e+00  1.77000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.78000000e+00  0.00000000e+00  1.78000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.79000000e+00  0.00000000e+00  1.79000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.80000000e+00  0.00000000e+00  1.80000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.81000000e+00  0.00000000e+00  1.81000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.82000000e+00  0.00000000e+00  1.82000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.83000000e+00  0.00000000e+00  1.83000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.84000000e+00  0.00000000e+00  1.84000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.85000000e+00  0.00000000e+00  1.85000000e+00 -0.00000000e+00  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 0.00000000e+00  1.85000000e-01  0.00000000e+00  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.00000000e-02  1.85000000e-01  1.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.00000000e-02  1.85000000e-01  2.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.00000000e-02  1.85000000e-01  3.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.00000000e-02  1.85000000e-01  4.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.00000000e-02  1.85000000e-01  5.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.00000000e-02  1.85000000e-01  6.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.00000000e-02  1.85000000e-01  7.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.00000000e-02  1.85000000e-01  8.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.00000000e-02  1.85000000e-01  9.00000000e-02  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.00000000e-01  1.85000000e-01  1.00000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.10000000e-01  1.85000000e-01  1.10000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.20000000e-01  1.85000000e-01  1.20000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.30000000e-01  1.85000000e-01  1.30000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.40000000e-01  1.85000000e-01  1.40000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.50000000e-01  1.85000000e-01  1.50000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.60000000e-01  1.85000000e-01  1.60000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.70000000e-01  1.85000000e-01  1.70000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.80000000e-01  1.85000000e-01  1.80000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 1.90000000e-01  1.85000000e-01  1.90000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.00000000e-01  1.85000000e-01  2.00000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.10000000e-01  1.85000000e-01  2.10000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.20000000e-01  1.85000000e-01  2.20000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.30000000e-01  1.85000000e-01  2.30000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.40000000e-01  1.85000000e-01  2.40000000e-01  1.87627691e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.50000000e-01  1.85000000e-01  2.50000000e-01  1.88071780e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.60000000e-01  1.85000000e-01  2.60000000e-01  1.88071780e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.70000000e-01  1.85000000e-01  2.70000000e-01  1.88515870e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.80000000e-01  1.85000000e-01  2.80000000e-01  1.88737914e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 2.90000000e-01  1.85000000e-01  2.90000000e-01  1.89404048e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.00000000e-01  1.85000000e-01  3.00000000e-01  1.90736316e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.10000000e-01  1.85000000e-01  3.10000000e-01  1.92734717e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.20000000e-01  1.85000000e-01  3.20000000e-01  1.96065386e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.30000000e-01  1.85000000e-01  3.30000000e-01  2.00950367e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.40000000e-01  1.85000000e-01  3.40000000e-01  2.08943973e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.50000000e-01  1.85000000e-01  3.50000000e-01  2.22266650e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.60000000e-01  1.85000000e-01  3.60000000e-01  2.43360887e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.70000000e-01  1.85000000e-01  3.70000000e-01  2.77111667e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.80000000e-01  1.85000000e-01  3.80000000e-01  3.31956684e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 3.90000000e-01  1.85000000e-01  3.90000000e-01  4.20108393e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.00000000e-01  1.85000000e-01  4.00000000e-01  5.61772850e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.10000000e-01  1.85000000e-01  4.10000000e-01  7.90256749e-13  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.20000000e-01  1.85000000e-01  4.20000000e-01  1.15751853e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.30000000e-01  1.85000000e-01  4.30000000e-01  1.74926740e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.40000000e-01  1.85000000e-01  4.40000000e-01  2.70183875e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.50000000e-01  1.85000000e-01  4.50000000e-01  4.23461266e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.60000000e-01  1.85000000e-01  4.60000000e-01  6.70130618e-12  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.70000000e-01  1.85000000e-01  4.70000000e-01  1.06705755e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.80000000e-01  1.85000000e-01  4.80000000e-01  1.70561343e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 4.90000000e-01  1.85000000e-01  4.90000000e-01  2.73259193e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.00000000e-01  1.85000000e-01  5.00000000e-01  4.38360459e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.10000000e-01  1.85000000e-01  5.10000000e-01  7.03685998e-11  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.20000000e-01  1.85000000e-01  5.20000000e-01  1.12984067e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.30000000e-01  1.85000000e-01  5.30000000e-01  1.81385129e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.40000000e-01  1.85000000e-01  5.40000000e-01  2.91082047e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.50000000e-01  1.85000000e-01  5.50000000e-01  4.66822359e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.60000000e-01  1.85000000e-01  5.60000000e-01  7.48004325e-10  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.70000000e-01  1.85000000e-01  5.70000000e-01  1.19718058e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.80000000e-01  1.85000000e-01  5.80000000e-01  1.91334615e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 5.90000000e-01  1.85000000e-01  5.90000000e-01  3.05257863e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.00000000e-01  1.85000000e-01  6.00000000e-01  4.85991047e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.10000000e-01  1.85000000e-01  6.10000000e-01  7.71825670e-09  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.20000000e-01  1.85000000e-01  6.20000000e-01  1.22232038e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.30000000e-01  1.85000000e-01  6.30000000e-01  1.92971801e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.40000000e-01  1.85000000e-01  6.40000000e-01  3.03642911e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.50000000e-01  1.85000000e-01  6.50000000e-01  4.76203144e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.60000000e-01  1.85000000e-01  6.60000000e-01  7.44546544e-08  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.70000000e-01  1.85000000e-01  6.70000000e-01  1.16116161e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.80000000e-01  1.85000000e-01  6.80000000e-01  1.80761326e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 6.90000000e-01  1.85000000e-01  6.90000000e-01  2.81062844e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.00000000e-01  1.85000000e-01  7.00000000e-01  4.36534654e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.10000000e-01  1.85000000e-01  7.10000000e-01  6.76549164e-07  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.20000000e-01  1.85000000e-01  7.20000000e-01  1.04358607e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.30000000e-01  1.85000000e-01  7.30000000e-01  1.59559050e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.40000000e-01  1.85000000e-01  7.40000000e-01  2.40574670e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.50000000e-01  1.85000000e-01  7.50000000e-01  3.55807049e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.60000000e-01  1.85000000e-01  7.60000000e-01  5.13843113e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.70000000e-01  1.85000000e-01  7.70000000e-01  7.22264272e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.80000000e-01  1.85000000e-01  7.80000000e-01  9.86498175e-06  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 7.90000000e-01  1.85000000e-01  7.90000000e-01  1.30906780e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.00000000e-01  1.85000000e-01  8.00000000e-01  1.68943641e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.10000000e-01  1.85000000e-01  8.10000000e-01  2.12441436e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.20000000e-01  1.85000000e-01  8.20000000e-01  2.60891920e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.30000000e-01  1.85000000e-01  8.30000000e-01  3.13683244e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.40000000e-01  1.85000000e-01  8.40000000e-01  3.70175420e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.50000000e-01  1.85000000e-01  8.50000000e-01  4.29755522e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.60000000e-01  1.85000000e-01  8.60000000e-01  4.91871167e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.70000000e-01  1.85000000e-01  8.70000000e-01  5.56045824e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.80000000e-01  1.85000000e-01  8.80000000e-01  6.21881288e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 8.90000000e-01  1.85000000e-01  8.90000000e-01  6.89052390e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.00000000e-01  1.85000000e-01  9.00000000e-01  7.57297832e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.10000000e-01  1.85000000e-01  9.10000000e-01  8.26409797e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
 9.20000000e-01  1.85000000e-01  9.20000000e-01  8.96223868e-05  4.26874905e-01  7.92288031e-02  9.48961829e+01  1.16092145e+01  1.39915497e+05 -2.02951041e-01 
