 v-sweep         vdd             gate            ax_id2          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.36000000e+00  9.25000000e-01  1.36000000e+00  5.77890748e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.37000000e+00  9.25000000e-01  1.37000000e+00  5.88829888e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.38000000e+00  9.25000000e-01  1.38000000e+00  5.99766940e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.39000000e+00  9.25000000e-01  1.39000000e+00  6.10701443e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.40000000e+00  9.25000000e-01  1.40000000e+00  6.21632959e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.41000000e+00  9.25000000e-01  1.41000000e+00  6.32561072e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.42000000e+00  9.25000000e-01  1.42000000e+00  6.43485388e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.43000000e+00  9.25000000e-01  1.43000000e+00  6.54405536e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.44000000e+00  9.25000000e-01  1.44000000e+00  6.65321162e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.45000000e+00  9.25000000e-01  1.45000000e+00  6.76231928e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.46000000e+00  9.25000000e-01  1.46000000e+00  6.87137516e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.47000000e+00  9.25000000e-01  1.47000000e+00  6.98037623e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.48000000e+00  9.25000000e-01  1.48000000e+00  7.08931960e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.49000000e+00  9.25000000e-01  1.49000000e+00  7.19820253e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.50000000e+00  9.25000000e-01  1.50000000e+00  7.30702239e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.51000000e+00  9.25000000e-01  1.51000000e+00  7.41577671e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.52000000e+00  9.25000000e-01  1.52000000e+00  7.52446310e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.53000000e+00  9.25000000e-01  1.53000000e+00  7.63307930e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.54000000e+00  9.25000000e-01  1.54000000e+00  7.74162315e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.55000000e+00  9.25000000e-01  1.55000000e+00  7.85009259e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.56000000e+00  9.25000000e-01  1.56000000e+00  7.95848564e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.57000000e+00  9.25000000e-01  1.57000000e+00  8.06680041e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.58000000e+00  9.25000000e-01  1.58000000e+00  8.17503512e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.59000000e+00  9.25000000e-01  1.59000000e+00  8.28318801e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.60000000e+00  9.25000000e-01  1.60000000e+00  8.39125745e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.61000000e+00  9.25000000e-01  1.61000000e+00  8.49924184e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.62000000e+00  9.25000000e-01  1.62000000e+00  8.60713966e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.63000000e+00  9.25000000e-01  1.63000000e+00  8.71494945e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.64000000e+00  9.25000000e-01  1.64000000e+00  8.82266981e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.65000000e+00  9.25000000e-01  1.65000000e+00  8.93029937e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.66000000e+00  9.25000000e-01  1.66000000e+00  9.03783685e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.67000000e+00  9.25000000e-01  1.67000000e+00  9.14528100e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.68000000e+00  9.25000000e-01  1.68000000e+00  9.25263059e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.69000000e+00  9.25000000e-01  1.69000000e+00  9.35988448e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.70000000e+00  9.25000000e-01  1.70000000e+00  9.46704153e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.71000000e+00  9.25000000e-01  1.71000000e+00  9.57410066e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.72000000e+00  9.25000000e-01  1.72000000e+00  9.68106082e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.73000000e+00  9.25000000e-01  1.73000000e+00  9.78792098e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.74000000e+00  9.25000000e-01  1.74000000e+00  9.89468017e-04  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.75000000e+00  9.25000000e-01  1.75000000e+00  1.00013374e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.76000000e+00  9.25000000e-01  1.76000000e+00  1.01078918e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.77000000e+00  9.25000000e-01  1.77000000e+00  1.02143425e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.78000000e+00  9.25000000e-01  1.78000000e+00  1.03206885e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.79000000e+00  9.25000000e-01  1.79000000e+00  1.04269289e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.80000000e+00  9.25000000e-01  1.80000000e+00  1.05330631e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.81000000e+00  9.25000000e-01  1.81000000e+00  1.06390901e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.82000000e+00  9.25000000e-01  1.82000000e+00  1.07450092e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.83000000e+00  9.25000000e-01  1.83000000e+00  1.08508195e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.84000000e+00  9.25000000e-01  1.84000000e+00  1.09565204e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.85000000e+00  9.25000000e-01  1.85000000e+00  1.10621111e-03  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 0.00000000e+00  1.11000000e+00  0.00000000e+00  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.00000000e-02  1.11000000e+00  1.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.00000000e-02  1.11000000e+00  2.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.00000000e-02  1.11000000e+00  3.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.00000000e-02  1.11000000e+00  4.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.00000000e-02  1.11000000e+00  5.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.00000000e-02  1.11000000e+00  6.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.00000000e-02  1.11000000e+00  7.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 8.00000000e-02  1.11000000e+00  8.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 9.00000000e-02  1.11000000e+00  9.00000000e-02  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.00000000e-01  1.11000000e+00  1.00000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.10000000e-01  1.11000000e+00  1.10000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.20000000e-01  1.11000000e+00  1.20000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.30000000e-01  1.11000000e+00  1.30000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.40000000e-01  1.11000000e+00  1.40000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.50000000e-01  1.11000000e+00  1.50000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.60000000e-01  1.11000000e+00  1.60000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.70000000e-01  1.11000000e+00  1.70000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.80000000e-01  1.11000000e+00  1.80000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 1.90000000e-01  1.11000000e+00  1.90000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.00000000e-01  1.11000000e+00  2.00000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.10000000e-01  1.11000000e+00  2.10000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.20000000e-01  1.11000000e+00  2.20000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.30000000e-01  1.11000000e+00  2.30000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.40000000e-01  1.11000000e+00  2.40000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.50000000e-01  1.11000000e+00  2.50000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.60000000e-01  1.11000000e+00  2.60000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.70000000e-01  1.11000000e+00  2.70000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.80000000e-01  1.11000000e+00  2.80000000e-01  1.11377574e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 2.90000000e-01  1.11000000e+00  2.90000000e-01  1.11466392e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.00000000e-01  1.11000000e+00  3.00000000e-01  1.11732845e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.10000000e-01  1.11000000e+00  3.10000000e-01  1.11821663e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.20000000e-01  1.11000000e+00  3.20000000e-01  1.12354570e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.30000000e-01  1.11000000e+00  3.30000000e-01  1.12887477e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.40000000e-01  1.11000000e+00  3.40000000e-01  1.13864473e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.50000000e-01  1.11000000e+00  3.50000000e-01  1.15640830e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.60000000e-01  1.11000000e+00  3.60000000e-01  1.18305366e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.70000000e-01  1.11000000e+00  3.70000000e-01  1.22746258e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.80000000e-01  1.11000000e+00  3.80000000e-01  1.29851685e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 3.90000000e-01  1.11000000e+00  3.90000000e-01  1.41309187e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.00000000e-01  1.11000000e+00  4.00000000e-01  1.60227387e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.10000000e-01  1.11000000e+00  4.10000000e-01  1.90514271e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.20000000e-01  1.11000000e+00  4.20000000e-01  2.40074627e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.30000000e-01  1.11000000e+00  4.30000000e-01  3.20365956e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.40000000e-01  1.11000000e+00  4.40000000e-01  4.50661730e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.50000000e-01  1.11000000e+00  4.50000000e-01  6.62225830e-12  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.60000000e-01  1.11000000e+00  4.60000000e-01  1.00550679e-11  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.70000000e-01  1.11000000e+00  4.70000000e-01  1.56266111e-11  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.80000000e-01  1.11000000e+00  4.80000000e-01  2.46656029e-11  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 4.90000000e-01  1.11000000e+00  4.90000000e-01  3.93223232e-11  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.00000000e-01  1.11000000e+00  5.00000000e-01  6.30846486e-11  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.10000000e-01  1.11000000e+00  5.10000000e-01  1.01596065e-10  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.20000000e-01  1.11000000e+00  5.20000000e-01  1.63975500e-10  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.30000000e-01  1.11000000e+00  5.30000000e-01  2.64946287e-10  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.40000000e-01  1.11000000e+00  5.40000000e-01  4.28236113e-10  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.50000000e-01  1.11000000e+00  5.50000000e-01  6.92039315e-10  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.60000000e-01  1.11000000e+00  5.60000000e-01  1.11763665e-09  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.70000000e-01  1.11000000e+00  5.70000000e-01  1.80311588e-09  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.80000000e-01  1.11000000e+00  5.80000000e-01  2.90485858e-09  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 5.90000000e-01  1.11000000e+00  5.90000000e-01  4.67110262e-09  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.00000000e-01  1.11000000e+00  6.00000000e-01  7.49375939e-09  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.10000000e-01  1.11000000e+00  6.10000000e-01  1.19876811e-08  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.20000000e-01  1.11000000e+00  6.20000000e-01  1.91104066e-08  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.30000000e-01  1.11000000e+00  6.30000000e-01  3.03410221e-08  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.40000000e-01  1.11000000e+00  6.40000000e-01  4.79442788e-08  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.50000000e-01  1.11000000e+00  6.50000000e-01  7.53573879e-08  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.60000000e-01  1.11000000e+00  6.60000000e-01  1.17753769e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.70000000e-01  1.11000000e+00  6.70000000e-01  1.82863729e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.80000000e-01  1.11000000e+00  6.80000000e-01  2.82165841e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 6.90000000e-01  1.11000000e+00  6.90000000e-01  4.32591433e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.00000000e-01  1.11000000e+00  7.00000000e-01  6.58864689e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.10000000e-01  1.11000000e+00  7.10000000e-01  9.96448488e-07  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.20000000e-01  1.11000000e+00  7.20000000e-01  1.49469030e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.30000000e-01  1.11000000e+00  7.30000000e-01  2.21917274e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.40000000e-01  1.11000000e+00  7.40000000e-01  3.25172686e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.50000000e-01  1.11000000e+00  7.50000000e-01  4.68656718e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.60000000e-01  1.11000000e+00  7.60000000e-01  6.62198283e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.70000000e-01  1.11000000e+00  7.70000000e-01  9.14880096e-06  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.80000000e-01  1.11000000e+00  7.80000000e-01  1.23385112e-05  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 7.90000000e-01  1.11000000e+00  7.90000000e-01  1.62344164e-05  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
 8.00000000e-01  1.11000000e+00  8.00000000e-01  2.08480890e-05  4.32057652e-01  7.24258752e-02  9.28352835e+01  1.12204055e+01  1.47236578e+05 -2.07855562e-01 
